204.45272049;-68.64724225
204.45955870;-75.51152710
204.46639652;-80.01987856
204.47323397;-29.56812743
204.48007103;66.69376302
204.48690772;-13.25774383
204.49374403;2.29026275
204.50057996;-7.59517695
204.50741551;-11.20597206
204.51425068;-3.14953616
204.52108548;-13.57694940
204.52791989;-13.01318415
204.53475393;-29.29228946
204.54158759;-43.60959623
204.54842087;-65.87564874
204.55525377;-41.78876495
204.56208629;22.59517560
204.56891843;-62.01899381
204.57575019;18.74480056
204.58258158;-35.35777672
204.58941259;-60.23610119
204.59624321;16.83081577
204.60307346;-30.75825205
204.60990333;20.83812519
204.61673283;-65.74480596
204.62356194;-11.91349071
204.63039067;7.95357125
204.63721903;3.12809311
204.64404700;60.26240204
204.65087460;-17.63881758
204.65770182;45.76305273
204.66452866;-41.33875329
204.67135512;-32.22368020
204.67818121;8.21731721
204.68500691;2.79720541
204.69183224;-61.99095839
204.69865718;-52.77502913
204.70548175;-51.72576629
204.71230594;15.92231992
204.71912975;-34.64474801
204.72595318;0.21308436
204.73277623;36.37513958
204.73959891;31.98536319
204.74642120;1.68122756
204.75324312;14.57551867
204.76006466;-12.23244897
204.76688582;23.09574015
204.77370660;-22.80090331
204.78052700;43.64847344
204.78734702;-10.61171742
204.79416667;-54.05183310
204.80098593;-32.74664557
204.80780482;30.86339296
204.81462333;-32.52495243
204.82144146;43.21691366
204.82825921;-24.84621687
204.83507658;-81.39315007
204.84189357;-36.64386528
204.84871019;67.50445538
204.85552642;-59.41931027
204.86234228;24.89788578
204.86915776;19.31803623
204.87597286;15.20326288
204.88278758;-30.09695683
204.88960192;-11.81640703
204.87741163;-14.94793502
204.88436686;-3.06866782
204.89132171;-16.38471595
204.89827617;-12.32584399
204.90523026;-86.22310166
204.91218397;-48.11101245
204.91913729;-2.64613507
204.92609024;67.78287541
204.93304280;16.07014129
204.93999498;10.92599675
204.94694679;65.96550631
204.95389821;262.53725469
204.96084925;336.28762305
204.96779990;82.97033690
204.97475018;59.51512055
204.98170008;27.59737825
204.98864959;41.71753399
204.99559873;-0.97540848
205.00254748;-0.38118034
205.00949585;44.36167116
205.01644384;-18.31725413
205.02339145;-26.01289251
205.03033868;29.04228604
205.03728553;12.95288862
205.04423200;7.43669217
205.05117808;-29.76107073
205.05812379;5.28375222
205.06506911;39.56535476
205.07201405;-28.12041121
205.07895861;3.71824042
205.08590279;-53.55745209
205.09284659;-1.58594738
205.09979001;7.46530103
205.10673305;-33.55127806
205.11367571;-37.97354458
205.12061798;-47.89957427
205.12755988;-61.28981683
205.13450139;23.00403826
205.14144252;11.83066184
205.14838327;-45.57797745
205.15532364;7.87006074
205.16226363;33.81390054
205.16920324;40.15228030
205.17614247;-34.97072058
205.18308131;-31.32469058
205.19001978;-40.79720566
205.19695786;-38.72478581
205.20389556;-10.56521309
205.21083288;32.16481833
205.21776983;-2.28775151
205.22470639;6.77320414
205.23164256;29.76314321
